freq_Hz,omega_rad_s,Zmot_real_ohm,Zmot_imag_ohm,Zblocked_real_ohm,Zblocked_imag_ohm,radiated_power_far_W,radiated_power_boundary_flux_W,Rac_far_ohm,Rac_boundary_flux_ohm,Rinternal_far_ohm,eta_far,efficiency_odds_far,odds_identity_residual_ohm,A0_estimate_real_ohm_s,A0_estimate_imag_ohm_s,Ainf_estimate_real_ohm_per_s,Ainf_estimate_imag_ohm_per_s,axis_SPL_dB,solve_seconds,useful_efficiency_budget_ohm,internal_loss_penalty_budget_ohm,cumulative_moment_0,cumulative_moment_2,cumulative_useful_moment_0,cumulative_internal_moment_0,cumulative_useful_moment_2,cumulative_internal_moment_2
7183.883354578602,45137.67034198027,0.0672697993566757,-0.3693307855377418,18.90511715335401,37.42266282678279,0.0023201386977639,0.0023276256445179,0.0046402773955278,0.0046552512890359,0.0626295219611478,0.0002445805795071,0.0002446404138013,0.0,-8.18231828846173e-06,-1.4903250178180208e-06,-16670.731244747203,-3036.402027332784,90.55678687858818,59.03023150300214,0.004624955683358579,0.06264484367331655,114943.68812585482,0.971116879785697,526.1360746326343,114417.55205122216,0.0007698871447328327,0.9703469926409641
7403.0308165141405,46514.61445491934,0.0536095696196939,-0.3173041653625059,19.308292317469792,38.28846976654595,0.0019275692260555,0.0019278848770036,0.0038551384521111,0.0038557697540073,0.0497544311675828,0.0001991094921662,0.0001991491446513,0.0,-6.821601534933245e-06,-1.1525317418604178e-06,-14759.280916776934,-2493.628461954221,92.64451323344898,59.26731146800012,0.0038452298997013763,0.04976433971999243,114996.6689396779,0.9711169051170241,529.8485139779355,114466.82042569995,0.000769888918620757,0.9703470161984031
7628.863466349086,47933.5628422437,0.05232906021575582,-0.2738168240260236,19.722856318512058,39.172556224016795,0.0018647544537968653,0.0018577741552978791,0.0037295089075937305,0.0037155483105957583,0.04859955130816209,0.0001885953955003409,0.00018863097043281328,0.0,-5.712423775532697e-06,-1.091699784303085e-06,-13125.015941714986,-2508.318296327486,94.6997956166623,75.46243469600003,0.0037203415270678727,0.04860871868868795,115044.51774266915,0.9711169265951138,533.2656200635812,114511.25212260555,0.0007698904526748773,0.9703470361424389
8348.54318400272,52455.44387008017,0.06282158193954747,-0.17373984815484037,21.03810138047498,41.937863694142585,0.002558930763051888,0.0025636778045608553,0.005117861526103776,0.005127355609121711,0.057703720413443696,0.00024254206961561982,0.00024260091054255345,0.0,-3.3121414163447593e-06,-1.1976179649750327e-06,-9113.60085288248,-3295.333965259574,98.00029294511155,74.71885758100004,0.005103862550989781,0.05771771938855769,115210.26090593709,0.9711169922391393,545.9668214624103,114664.29408447465,0.0007698954531526425,0.9703470967859866
8603.219096643668,54055.61982247833,0.06995639411953666,-0.12806683539459437,21.50148666097074,42.89845322267427,0.002552182230133521,0.0025438568134041857,0.005104364460267042,0.0050877136268083715,0.06485202965926962,0.00023662600815491338,0.0002366820132749167,1.3877787807814457e-17,-2.3691678277887295e-06,-1.294155803767996e-06,-6922.732165958105,-3781.5362446771323,97.91897680591833,74.60743525899997,0.0050890151513223215,0.06486737896821433,115277.89161040002,0.9711170160627141,551.1585823249582,114726.73302807503,0.0007698972850380914,0.970347118777676
8865.664007905092,55704.60983286016,0.08649111099450711,-0.07375908285857283,21.977939976900757,43.87902820761619,0.0026969667462883803,0.0026857775261691216,0.005393933492576761,0.005371555052338243,0.08109717750193035,0.0002444628402649329,0.0002445226169583836,0.0,-1.324110932288809e-06,-1.552674208723853e-06,-4108.720932266403,-4817.95359195962,98.42937260146522,74.51073692,0.005374103398506049,0.08111700759600106,115360.00931359347,0.9711170432596393,556.650566763613,114803.35874682982,0.0007698991082524719,0.9703471441513868
9136.114914442618,57403.90299513014,0.15117720338760388,0.006398752478712953,22.467825222780576,44.879937350802294,0.0040740537157657524,0.004085220880344064,0.008148107431531505,0.008170441760688128,0.14302909595607238,0.00036023283777116835,0.0003603626522320086,-2.7755575615628914e-17,1.1146894452901208e-07,-2.6335701145691954e-06,367.3133665778869,-8678.161518337072,100.81723575439275,74.46510914800001,0.008096565087166429,0.14308063830043746,115488.56453575325,0.9711170831518214,563.9368757708463,114924.62765998238,0.0007699013740772926,0.9703471817777441
9414.81604259713,59155.03382864494,0.38792268900825705,0.01551687496877292,22.971515837022306,45.901531516945205,0.010987755428634123,0.011055789828368669,0.021975510857268246,0.022111579656737337,0.3659471781509888,0.000940755097036252,0.0009416409505600694,0.0,2.6230861457574055e-07,-6.5577291381821734e-06,917.901263692616,-22947.579791182357,105.98622670580609,73.494082381,0.021630920008579375,0.3662917689996777,115789.06003215065,0.9711171705160118,580.5070430376079,115208.55298911301,0.0007699061892188653,0.970347264326793
9702.019068939442,60959.58366393647,0.30215768522387576,-0.370030149528493,23.48939487711894,46.94416360675399,0.010255658910356692,0.010197039933145953,0.020511317820713384,0.020394079866291905,0.2816463674031624,0.000862126074663098,0.0008628699773696323,0.0,-6.0700898413025394e-06,-4.956688793834913e-06,-22556.883858361092,-18419.406692106237,106.32979508808995,74.24413587200002,0.02026829362604598,0.2818893915978298,116185.44637594846,0.9711172808983141,604.5742049520628,115580.87217099637,0.0007699128728320625,0.9703473680254819
9997.983347542764,62819.18207070687,0.113911188884721,-0.21203261114275188,24.021855095712766,48.00818844073704,0.004238604802668468,0.004221554151312145,0.008477209605336936,0.00844310830262429,0.10543397927938407,0.000351230182848877,0.00035135358883412783,0.0,-3.3752844935818503e-06,-1.813318561781128e-06,-13319.71520430392,-7155.8077144399695,102.09146955128041,73.58897524700001,0.008440164998332061,0.10547102388638895,116431.72942429816,0.9711173461150784,621.5675614452175,115810.16186285291,0.0007699173673504756,0.970347428747728
10302.976144188233,64735.50832938529,0.08643542324797149,-0.11311744534499693,24.569299020172313,49.09396265347394,0.003102953393223658,0.003133836689349915,0.006205906786447316,0.00626767337869983,0.08022951646152417,0.0002517023697139732,0.0002517657397472804,0.0,-1.7473786529864896e-06,-1.3352088440886776e-06,-7322.715325329834,-5595.441061623001,99.0471757194848,73.47009145500004,0.006185707742885814,0.08024971550508567,116553.93797136373,0.9711173763040492,630.489133106667,115923.44883825704,0.0007699195723521415,0.970347456731697
10617.27287771498,66710.29294757509,0.10761700641049803,0.0020855096299038935,25.132139038232584,50.20184459767568,0.003338116145128926,0.0033226195253186538,0.006676232290257852,0.0066452390506373075,0.10094077412024018,0.00026451255227860355,0.00026458253768093387,0.0,3.126218665450639e-08,-1.6131994277865016e-06,139.12495835587762,-7179.1620237853895,96.08893039033454,73.81439314200003,0.006649525124085642,0.10096748128641238,116675.91806091291,0.97111740446992,638.5572766349557,116037.36078427793,0.0007699214394305188,0.9703474830304893
10941.157368732684,68745.31922276087,0.2063156463726091,0.15785139528172473,25.710797492156047,51.33219425697284,0.004911160348282624,0.004879773946320081,0.009822320696565247,0.009759547892640162,0.19649332567604386,0.00037898976803721557,0.00037913345573766075,2.7755575615628914e-17,2.2961766279712285e-06,-3.0011591873487163e-06,10851.544558400376,-14183.234970535257,95.99962164973599,70.63143203100003,0.009747823502972304,0.19656782286963678,116879.2738958339,0.9711174484135077,649.1789704631847,116230.0949253707,0.0007699237434263943,0.9703475246700812
11274.922095921203,70842.42485268657,0.6032531915159703,0.31187655363455724,26.305706783631322,52.48537316594048,0.009212173770164886,0.009300164282743516,0.01842434754032977,0.01860032856548703,0.5848288439756406,0.000684691922591814,0.0006851610468262504,0.0,4.402398058551632e-06,-8.515422683094296e-06,22094.091314170993,-42735.91888711347,98.52085739984759,69.92517358699996,0.018023645597377236,0.5852295459185931,117419.68494047032,0.9711175577938832,667.7172440789898,116751.9676963913,0.0007699275176141237,0.9703476302762691
11618.868460148744,73003.50359485889,0.9961060422861797,-0.5229366144592961,26.9173094913679,53.66174433554874,0.008796973210478435,0.008766780568099694,0.01759394642095687,0.017533561136199388,0.9785120958652228,0.0006303043208648028,0.0006307018549691672,0.0,-7.163171474089672e-06,-1.3644633383819241e-05,-38176.20501356256,-72719.23103889979,88.98605941990324,70.48797120799998,0.016976797026984906,0.9791292452591948,118519.8725275903,0.9711177690499498,691.7937940529977,117828.07873353727,0.000769932179302266,0.9703478368706475
11973.307056647049,75230.5069766744,0.33335582639825473,-0.6810714295251987,27.546058503038893,54.86167218197826,0.0019040856622954715,0.001884910938625506,0.003808171324590943,0.003769821877251012,0.3295476550736638,0.0001365943803406944,0.00013661304091436456,0.0,-9.05312827064117e-06,-4.431125613730257e-06,-51237.34893050907,-25078.527823568962,92.75361985651692,70.47500552899999,0.0037631508173051323,0.3295926755809496,119462.29772525934,0.9711179432951282,706.4958700637541,118755.80185519558,0.0007699349087228015,0.9703480083864053
12338.557955489488,77525.44605771535,0.13879992125638627,-0.514668940171044,28.192417162785762,56.08552245646363,0.0006904921037978822,0.000697818142902196,0.0013809842075957644,0.001395636285804392,0.1374189370487905,4.874425985651065e-05,4.874663597520175e-05,0.0,-6.638709821648605e-06,-1.7903788796397756e-06,-39899.9391588118,-10760.525808177112,94.92745025111799,69.94167559800002,0.0013742854966953477,0.1374256357596909,119807.2083477083,0.9711180031924247,710.248776526623,119096.95957118167,0.0007699355614774822,0.9703480676309472
12714.9509906251,79890.39324580415,0.0783650360839985,-0.40547849575665124,28.856859435168325,57.33366217378642,0.0004198810792017508,0.00041952918150535233,0.0008397621584035016,0.0008390583630107047,0.077525273925595,2.902214079029595e-05,2.9022983099397615e-05,0.0,-5.075434971374947e-06,-9.809068762859574e-07,-32393.836478716,-6260.613549472273,93.90781309821219,72.32954797600001,0.000837512143688583,0.07752752394030991,119970.6871025452,0.971118029820153,711.9137869805628,119258.77331556461,0.0007699358323898724,0.970348093987763
13102.8260577299,82327.48416845834,0.05563600564484919,-0.33149275699929454,29.53987008598321,58.60645953695286,0.00031321267003224133,0.0003115285510593652,0.0006264253400644827,0.0006230571021187304,0.05500958030478471,2.1166231728731446e-05,2.1166679747579913e-05,-6.938893903907228e-18,-4.026513871370036e-06,-6.757889689791431e-07,-27290.964703818026,-4580.372373922581,92.28397201833297,72.91083639800001,0.0006252609698951225,0.05501074467495407,120074.63842865058,0.9711180457127168,713.0485334197435,119361.58989523082,0.000769936005748081,0.9703481097069685
13502.53342114418,84838.91960143442,0.04337076925819766,-0.2783541579017339,30.241944880007097,59.904283855668886,0.00026611589383457144,0.0002679908051818268,0.0005322317876691429,0.0005359816103636537,0.042838537470528515,1.7573922419463195e-05,1.7574231267640073e-05,6.938893903907228e-18,-3.2809724500195968e-06,-5.112131255554599e-07,-23615.266022950185,-3679.5292061485948,90.30479342216813,73.170607212,0.0005314789333044684,0.042839290324893184,120153.78590256388,0.9711180570917758,713.9732483334716,119439.8126542304,0.000769936138524324,0.9703481209532513
13914.434030173068,87426.96745610306,0.03751085532991775,-0.23137690047125592,30.96359079532739,61.227505456347615,0.0002362729735124725,0.0002339224766318358,0.000472545947024945,0.0004678449532636716,0.037038309382892806,1.5242875958084726e-05,1.5243108306893864e-05,-6.938893903907228e-18,-2.646516369076051e-06,-4.290536023538949e-07,-20228.580747594486,-3279.460328179309,86.56676925035781,72.39235179100001,0.00047198136806351733,0.037038873961854235,120220.41628341806,0.9711180660986062,714.7999001520111,119505.61638326602,0.0007699362502237626,0.9703481298483824
14338.899845036063,90093.96482745024,0.03587568251016731,-0.18757563342909456,31.70532625363333,62.57649558161474,0.00022896867604439453,0.00023101174012670134,0.00045793735208878906,0.0004620234802534027,0.03541774515807852,1.4427221534019442e-05,1.4427429681743627e-05,0.0,-2.0819999851082495e-06,-3.9820294931938156e-07,-16899.432520647544,-3232.1824782317854,84.95686050193784,72.26438205900001,0.000457426365061035,0.035418256145106276,120282.71643658659,0.9711180740169553,715.5889037735725,119567.127532813,0.0007699363504861854,0.970348137666469
14776.31417275963,92842.3201045528,0.040680747084373546,-0.14161909033195758,32.46768136557287,63.9516262775382,0.00030880477350603476,0.0003072191669336392,0.0006176095470120695,0.0006144383338672784,0.04006313753736147,1.8998482448046838e-05,1.8998843397239654e-05,0.0,-1.525372159727112e-06,-4.381702981847246e-07,-13148.244917515183,-3776.8949428997616,87.90515273430793,50.38639879300001,0.0006168483937359951,0.04006389869063755,120349.69019495462,0.9711180820123408,716.5287101163918,119633.1614848382,0.0007699364623919169,0.9703481455499487
